   3.58125,    2.26481,   0.974869,    1.23145,   0.667073,  -0.128014,  0.0457717,  -0.116931,  -0.375511,  -0.418038, -0.0360942, -0.000206837
   2.55991,    2.17135,   0.940787,   0.345058,   0.189724,  0.0386998,   0.389913,   0.273429,   0.281576,  0.0918131,   0.148007, -0.000117344
   2.05518,    1.79113,   0.906186,  0.0543477,  -0.218307,   0.109329,   0.518432,   0.728447,    0.66414,    0.49571,   0.258376, 4.22758e-005
   2.43948,    1.90943,   0.738475,   -0.14552,  -0.204632,   0.407046,    1.12212,    1.47581,    1.24609,   0.729728,   0.258172, -0.000166879
   1.76492,    1.69485,    1.32247,   0.837263,   0.678735,   0.731263,   0.924389,    1.08723,   0.949576,   0.490545,   0.156624, -0.000131965
   1.55073,    1.88689,     1.9205,   0.581661,   0.221931,   0.691495,   0.593152,   0.572858,   0.194559,   0.318396,   0.274952, 0.000163657
    4.9661,  -0.290746,   0.875905,   0.446862,   -0.85456,  -0.811353,    1.88234,    1.16735,  -0.551647,   -0.18316,   0.154229, 7.25606e-005
   2.31959,    1.28984,   0.929831,   0.586287,  -0.615169,  -0.615909,   0.727239,   0.861068, -0.0910564,  -0.310562,  0.0862845, 0.000540889
   2.30733,    1.22478,   0.574446,   0.413238,  -0.537817,  -0.650579,   0.408124,   0.505889,  -0.306718,  -0.356917,   0.116007, 0.000496953
   2.88748,    1.52897,   0.491134,    0.55074,  -0.612424,   -1.22782,    0.23858,   0.818007,  -0.216847,   -0.55528,  0.0193792, 3.94749e-006
   2.12561,    1.40733,    1.15943,   0.827975,  -0.532498,  -0.948292,   0.187639,   0.503101,  -0.252865,  -0.351487,  0.0928333, 0.000509282
   2.08834,     1.0225,     1.3205,    1.68762,   -0.33161,   -1.43945, -0.0486505,   0.629025, -0.0390487,  -0.172315,   0.133665, 0.000125524
   3.00574,   0.274722,    1.63207,    3.80401,  -0.622419,    -2.0968,    1.04965,   0.888447,  0.0119195,  -0.265126,   0.202416, -0.000459855
   2.18364,   0.305205,    2.98807,    4.51176,  -0.910632,   -2.89656,   0.960583,     1.4985,  -0.197568,  0.0216292,   0.315225, -0.00129952
   1.71539,   0.936205,    2.83165,    3.28047,  -0.680742,   -1.97289,   0.801889,     1.3376,   0.054814,    0.12921,   0.245628, -0.00102369
   1.98405,   0.868396,    2.61951,    3.21009,   -0.72566,   -1.82776,    1.01975,    1.41209,    0.21631,   0.245321,   0.268525, -0.000843458
   2.38969,    1.71018,    2.28917,    2.53229,  -0.350393,   -1.54131,   0.633327,    1.21294,    0.24111,   0.247488,   0.307562, -0.000995138
-0.0467992,   0.294792,   0.150583,   0.374118,   0.838408,   0.468918,   0.208087,   0.244366,   0.319853,  0.0362402,  0.0700316, -0.000401339
 0.0998626,   0.154346,   0.126313,   0.518314, -0.0889255,   0.349149,   0.524467,    1.05139, -0.0706612,    0.27484,   0.108331, -0.000252404
 0.0458577,    0.16774,   0.775456,   0.164459,  -0.207415,    1.14121,   0.243179, -0.0140657, -0.0656175,   0.128169,   0.284308, -0.00070773
  0.169027,  0.0554597,   0.247997,   0.149957,   0.189586,   0.186896,   0.338544,   0.452888,   0.359402,   0.271519,  0.0500945, -0.000306075
-0.0437469,   0.345949,    0.12525,   0.111371,   0.379355,   0.346837,   0.221517,   0.652893,   0.187304,   0.169144,  0.0708252, -0.000756597
 0.0292072,     0.3219,   0.374706,   0.317651,  -0.261757,   0.701596,   0.662748,  0.0795068,   0.309533,   0.379876, -0.0429708, -0.000814968
-0.0413661,   0.397328,  -0.207982,   0.112931,    0.40669, -0.0322596,   0.285027,   0.511262,   0.617934,   0.370576,   0.186128, -0.000237478
  0.105971,   0.558925,   0.243363,   0.146788,    0.52243,  -0.171755,   0.741578,  0.0384962,   0.261353,   0.257231,  0.0801533, 0.000190796
  0.211877,  0.0579413,   0.138291,   0.195171,    0.18143,   0.183314,   0.242625,   -0.25975,   0.312187,   0.296085,   0.147413, -0.000806431
  0.160398, -0.0294193,   0.182742,    0.59595,   0.579213,   0.879184,   0.282739,  0.0368151, -0.0948913,   0.271674,   0.022959, -0.00110663
  0.015379,    0.18862,    0.15711,   0.296753,   0.408576,    0.23024, -0.0568054,   0.618329,   0.427448,   0.208828,  0.0382989, -0.00074465
  0.102789,    0.17017,    0.11586,    0.12141,   0.688563,   -0.31339,   0.148935,   0.173172,    0.43674,  0.0676109,   0.228713, -0.000502417
   1.58433,     1.0757,   0.685406,   0.481363,   0.473579,  -0.429407,   0.108177,  -0.595185,  -0.111133,   -0.39332,  -0.129851, 0.000549393
  0.783026,  0.0893515,     1.0827,  -0.656216,   0.330015,  -0.534585,   0.502053, -0.0141204,  -0.169798, -0.0939729, -0.0448128, 0.00146033
   1.50068,   0.761893,    1.22629,   0.872527,   0.836458,  -0.154059,  -0.185458,   -1.10568,   0.267205,    0.13713, -0.0675284, 0.000473249
   2.76025,    1.19452,    1.85577,    1.91858,   0.903084,   0.564782,    1.25339,   0.375945,  -0.445093,  -0.406924, -0.0766885, 0.000424645
   2.86721,    2.04847,    1.86973,    1.80084,   0.226403,  -0.490441,   0.339896,   0.239892, -0.00445945,   0.240292, -0.0621551, 0.000626147
   2.52182,    2.15256,    1.38211,   0.898836,   0.155406,  -0.146828,   0.290706,   0.336037, -0.0102775, -0.0754663, -0.0560502, 0.000591997
   2.40686,    2.16095,    1.24734,   0.367973,  0.0755192,   0.362096,    0.44266, -0.0204382,  -0.386458,  -0.271369,  0.0168306, 0.000415823
   2.87972,    2.30132,   0.771141, -0.00155077,  0.0615662,   0.200016,   0.221568,   0.328627,   0.273676, -0.00525655,   0.033109, 0.000342619
   4.41131,    3.22022,  0.0879403,    -1.3376,  -0.603469,   0.106985,   0.225318,   0.889872,    1.44908,   0.487231,   0.165901, 0.00034844
   2.78587,    2.24131,    0.81474,  -0.301122,  -0.366326,   0.416728,     1.3983,    1.78101,    1.35353,   0.626158,   0.179463, 8.40971e-005
   3.14133,    3.49694,    2.05583,   0.437782,  -0.134808, -0.0310305,    0.73023,   0.914415,    1.01677,   0.448649,   0.216531, -0.0004001
   1.80475,    2.82002,    2.17968,    1.42635,    1.19115,    1.22207,   0.959434,   0.605338,   0.597542,   0.207665, -0.0671004, -7.01356e-006
   2.41879,   0.814281,   -0.96826,  -0.152326,    1.87694,     2.1233,      0.545,  -0.533072,  -0.221125,   0.170731,  0.0652253, 0.000278294
   4.53902, -0.0708955,  -0.196562,    1.69164,   -1.35983,   -1.58957,     1.9043,    1.13955,   -0.35725,  -0.504419,  0.0475029, 0.000211397
   4.18686,   0.300684,     0.2441,       1.71,   -1.60455,   -1.52321,    1.69627,   0.757127,  -0.406751,  -0.532633, 0.000712236, 0.000434876
   3.22775,    1.14425,   0.718814,    1.12657,   -1.26093,   -1.37174,   0.846638,   0.580617,  -0.489116,   -0.56126,  0.0227504,  0.0002143
   2.59006,    1.29135,    1.11049,     1.3853,  -0.874595,   -1.82201,   0.150716,   0.596283,  -0.434531,  -0.338301,  0.0653086, 0.000200708
   2.59526,   0.863919,    1.49537,    2.24023,  -0.924701,   -2.00325,    0.32872,   0.609501,  -0.266284,  -0.216933,  0.0857187, 0.000161957
   2.95826,   0.430087,    1.38731,    2.99763,  -0.515875,   -1.65905,   0.839641,   0.785033,  0.0560723,  -0.264417,   0.160358, -0.00044469
   1.99768,    1.13138,    2.39089,    2.98051, -0.0637611,   -1.53675,   0.638636,     1.4601,   0.309245, -0.00662282,   0.272129, -0.00114918
   1.92276,    1.77131,    1.49676,    1.29354,   0.750081,    0.20422,   0.327984,   0.639112,   0.524776,   0.288918,   0.172571, -2.87683e-005
   1.76658,    1.73574,    1.50017,    1.12217,   0.745104,   0.529765,   0.463772,   0.443181,   0.394262,   0.285244,   0.115239, 0.000204744
   1.80427,    1.81955,    1.61811,    1.27879,   0.888865,   0.622132,    0.52117,   0.456509,   0.384483,   0.281674,   0.122823, 0.000143499
 0.0493885,   0.199866, -0.0421939,  -0.172306,   0.770346,   0.259231, -0.0183768,   0.679109,   0.454879,   0.269286,  0.0168505, -0.000606204
 0.0244527,   0.337656,   0.448114,   0.267746,  -0.477566,   0.961188,   0.531563,   0.227253,   0.174771,   0.292816,  0.0612632, -0.000605883
-0.0727038,   0.574817,  -0.219213,   0.365615,   0.314972,  0.0621941,   0.461036,   0.251962,   0.479954,   0.491843,   0.135741, -0.000328352
-0.0037081,   0.322897,   0.156447,    0.16776,   0.524125,  -0.161909,   0.666551,    0.22262,   0.647325,   0.326682,   0.101108,  0.0002286
  0.201702,   0.393925,    0.42463,   0.189265,   0.195655,   -0.19335,   0.484841, -0.0323637, -0.0633185,   0.438226,   0.104276, -0.000783618
  0.150189,  0.0668325,  -0.129881,    0.29164,   0.367362,   0.734342,   0.090233, 0.00645329,    0.18146,   0.237546,   0.149273, -0.00130727
 0.0900947, -0.0576887,   0.261757,   0.619649,   0.581735,   0.415183, -0.00982921,   0.249124,   0.081866,   0.481471, -0.0306231, -0.00107594
  0.064359,   0.135377,   0.183639,   0.209855,   0.481328,  0.0832246,   0.285585,   0.608913,   0.643009, -0.0428593,  0.0853949, -0.000163025
  0.568205,   0.547979,   0.411948,   0.524043,    0.33824,   0.231644,   0.751934,   0.193345,   0.320835, -0.0431529,    0.12864, -0.000218587
  0.795025,   0.703378,     1.2394,   0.883171,    1.22476,   0.727537,   0.374637,   0.250405,   0.146204, -0.0503863,   0.107782, -0.000520375
  0.804515,   0.773674,    1.34738,   0.653871,    1.15785,   0.385415,   0.295813,   0.147558, -0.0320611,   0.190138,  0.0847401, -0.000383498
  0.808105,    0.54137,   0.732813,    1.10069,   0.768046,   0.586092,   0.698416,   0.553154,   0.254518,   0.338955, 0.00766516, -0.00033218
   1.53483,   0.387938,   0.778112,   0.462903,    1.36537,   0.244465,   0.235186,   0.587982,   -0.39808,   0.340361,   0.342987, 0.000612027
   1.48183,   0.767235,   0.939731, -0.0292205,    1.20485,  0.0568787,   0.850385,  -0.345437,  -0.093685,  0.0463018,  -0.145244, 0.000129884
   2.01996,    1.82937,    1.50198,   0.992758,   0.450857,  0.0669944,    0.19791, 0.00183242, -0.0689832, -0.0979978,  -0.110101, 0.00065219
   1.98638,    1.74424,    1.77178,    1.42153,   0.220004,  -0.128216,   0.399725,   0.186695,  -0.312208,  -0.237632,  -0.122491, 0.00072759
   2.27551,    1.94629,    1.51633,     1.4026,   0.585651,  0.0121176,    0.45522,    0.40113,  -0.317716,  -0.405929, -0.0815073, 0.000592811
   2.62337,    2.37549,    1.72949,    1.42894,   0.806926, -0.0114639,  -0.229917,  -0.147244,  -0.220044,  -0.283814, -0.0365602, 0.000388547
   2.67259,    2.54997,    1.59209,    0.76721,   0.421678,   0.236107, -0.0554573,  -0.372277,  -0.479779,  -0.261689,   0.102066, -0.000123408
   3.01093,    2.61413,    0.96332,  -0.295197,  -0.388541,   0.179605,   0.633441,   0.690159,    0.40861,   0.117444,   0.137924, -0.000183854
   2.60208,     2.2885,   0.907847,  -0.337407,  -0.515966,   0.257371,     1.0747,     1.2726,   0.930524,   0.487008,   0.220585, -1.12392e-006
    2.1254,    1.65734,   0.649834,  -0.140271,  -0.163949,   0.473346,    1.15374,    1.41603,    1.15129,    0.63377,   0.243764, 0.000182416
   2.37286,    2.43443,    1.76075,    1.05626,   0.639782,   0.634758,    1.10623,     1.3966,    1.00999,   0.590348,  0.0585707, -0.000107643
   1.63293,    1.58387,    1.68601,    1.56654,   0.975675,    1.20384,   0.649315,   0.836519,   0.461867,   0.183858,   0.168571, -0.00019295
   2.15665,    1.27491, -0.0891734,  -0.423183,   0.180249,   0.404448,   0.044433, -0.0400446,    0.21351,   0.275217,   0.159081, -0.000341055
    3.2138,    1.58355,    0.48165,   0.566918,  -0.895838,   -1.11026,    1.31743,    1.47011,  -0.645755,  -0.572933, 0.00206337, 8.34682e-005
   3.47157,     1.7409,   0.285378,   0.616591,  -0.623328,   -1.32126,   0.928516,     1.3357,   -0.69204,  -0.674565, -0.0987668, -6.15505e-005
   2.48058,    2.26401,    1.15681,  0.0275731,  -0.421862,  -0.140848,   0.229062,  0.0812408,  -0.269921,  -0.280099, -0.0911622, 0.000886192
   2.37454,    1.83057,    1.09312,   0.733713, -0.0236202,  -0.627562, -0.0868415,    0.45641, 0.00894505,  -0.316414, -0.0281762, 0.000620949
   2.71008,    1.19026,    1.27648,    2.21153,   0.136152,    -1.3938,  0.0431415,   0.940838,   0.179615,  -0.274059,   0.124942, -0.000736943
    2.2968,    0.55112,    1.13578,    2.50078,   0.743824,   0.238113,    1.57917,   0.921134,  -0.210884,   -0.31945,   0.168804, -0.000439819
     2.629,   0.366971,    1.09682,    2.54109,   0.216659,   0.172171,    1.59284,   0.517884,  0.0172529,  -0.161659,   0.291279, -0.000640874
   3.53066,   0.451572,   0.962949,    2.49282,  0.0442928, -0.0656083,    1.74418,   0.654832,  -0.167985,  -0.500035,   0.246027, -0.00187545
   3.16492,   0.989909,    1.44838,    2.60527,   0.247804,  -0.357892,    1.41393,    1.09478,    0.18656,   -0.44625,   0.189655, -0.0012616
   1.92278,    2.05552,    1.98933,    1.77715,     1.4934,    1.20003,   0.862182,   0.557393,   0.271022,  0.0954414, 0.00867109, 0.000136898
  0.159135,  0.0424404,   0.224657,   0.137204,   0.176193,   0.161895,   0.481739,   0.423755,   0.336149,   0.341874,  0.0432095, -0.000285934
-0.0393581,   0.361313,    0.14381,   0.119189,   0.390683,    0.35873,   0.247516,   0.666688,  0.0601547,   0.169788,  0.0786585, -0.000787975
 0.0292072,     0.3219,   0.374706,   0.317651,  -0.261757,   0.701596,   0.662748,  0.0795068,   0.309533,   0.379876, -0.0429708, -0.000814968
-0.0563022,   0.368054,  -0.245335,  0.0877109,   0.538668, -0.0741886,   0.255219,    0.48324,    0.57594,   0.441969,   0.225617, -0.000184144
-0.0217785,   0.438775,   0.198825,    0.28347,   0.655342, -0.0736715,   0.886179,   0.157283,   0.374512,   0.325277,  0.0388881, 0.000449905
  0.271371,    0.21526,    0.24524,   0.175451,   0.221303, -0.000855998,   0.259437,  -0.273138,   0.220064,   0.460898,    0.15866, -0.000881833
  0.146912,  0.0287513,   0.260212,   0.395231,    0.36089,   0.858704,   0.374487,   0.109307,  -0.165807,   0.163532,  0.0571346, -0.00124895
 0.0572629,   0.102247,  0.0678916,   0.383323,   0.527077,   0.372857,  -0.188143,   0.461344,   0.400309,   0.346761, -0.000496964, -0.000751778
  0.107089,  0.0368912,   0.306139,  0.0901122,   0.628847,  -0.109816,   0.197274,   0.121852,   0.605433,  0.0761435,   0.169956, -0.000223184
   2.47364,    1.72439,     1.6713,   0.481989,   0.750265,  -0.308464, -0.0190523,  -0.417451,  0.0423148,  -0.141085,  0.0268811, 0.000181191
   2.56683,      2.015,   0.768678,   0.189586,  0.0762936,   0.139964,   0.574257,   0.491924,   0.339308,  0.0672643,   0.148337, 5.54184e-006
   2.16356,    1.95274,   0.977214, -0.0555875,  -0.301664,   0.120793,   0.702446,   0.934951,   0.824819,   0.529709,   0.219561, 0.000110379
   2.90763,    1.52818, -0.0123743,  -0.812146,  -0.563766,   0.312141,    1.21975,    1.45257,    1.08995,   0.380889,   0.120466, 0.000177525
   2.74832,    2.86571,    1.92209,   0.507006,  0.0943666,   0.271923,   0.859033,    1.33441,   0.957202,    0.51963,   0.170351, -0.000145926
   2.44353,   0.231613,   -1.11266,  -0.175447,    1.36043,    1.90099,    1.19579,   0.126574, -0.0274266,  0.0361795,  0.0917176, 4.34966e-006
   4.08328,   0.607431,  -0.239404,    1.31929,   -0.59379,   -1.17531,    1.35981,    1.33903,  0.0704789,  -0.571821, -0.0207909, -0.00045891
   3.18162,    1.23579,   0.104775,   0.844307,  -0.341319,   -1.32514,   0.301269,    1.15782,  0.0618926,  -0.613431, -0.0700593, -0.000174199
   2.89077,    1.65061,   0.700508,    0.65731,  -0.548845,   -1.41557,  -0.161793,   0.780691, -0.0560001,  -0.642707, -0.0547906, 0.00016967
   2.76866,    1.99483,    1.07718,   0.391813,  -0.994145,   -1.39666,   0.190633,   0.950334,  -0.200773,    -0.6478,     0.0379, 0.000360938
   2.26152,    1.60157,    1.27873,    1.18261,  -0.302952,   -1.40144,  -0.241184,   0.808522,  0.0756931,  -0.382164,  0.0701213, 0.00016588
    2.6171,    1.06241,    1.56969,    3.09153,   0.217539,   -2.09508,   0.277035,    1.51676,   0.183774, -0.0811742,   0.205585, -0.00134108
   3.64225,   0.533459,     2.8292,    5.78248,  -0.493343,   -3.90675,   0.809998,     2.5701,   0.271475,  -0.270774,   0.424474, -0.00264662
   3.19358,    1.25982,    2.93118,    5.26395, -0.0267118,   -3.64758,   0.929112,    2.78006,   0.201593,  0.0858842,   0.353577, -0.00247367
   3.13531,    3.40615,    3.32892,    2.56036,   0.482052,  -0.421792,   0.219414,    1.18594,    1.12335,   0.655224,   0.222362, -0.00105985
   3.30159,     2.9686,    3.80882,    3.92484,    1.30645,   0.304361,     1.6051,   0.910213,   0.255475,   0.305153,   0.126482, -0.000166714
   3.26824,    3.61263,     3.8982,    3.81657,    2.43221,    2.46399,    1.56305,     1.5226,   0.396529,  -0.244357,  0.0940977, -4.67194e-005
   2.28819,    2.07602,    2.55379,   0.693022,    4.85609,    2.37352, -0.0576447,   0.636793,   0.366118,   0.369167,  0.0838002, 0.000700567
   1.64664,    1.77013,    2.18304,     1.9707,    1.33846,   0.972151,   0.704284,   0.373885,   0.298384, -0.0838049,   0.101606, 0.000163789
   1.69097,    1.61938,    1.87504,    1.23301,   0.854362,   0.932083,   0.540527,   0.125463,  -0.137885,   0.104859,  0.0819731, 9.65797e-005
   1.43142,    1.50732,    1.47768,    1.10737,   0.488151,   0.499674,   0.424651,   0.221847,    0.22927,   0.117228,  0.0465426, 7.1236e-005
   1.46425,    1.88768,     1.7728,    1.12163,   0.583281,  -0.288725,   0.409673,  0.0636965,   0.518247,   0.543046,   0.106444, -0.000517152
   1.55678,    1.87859,    1.79866,    1.88017,   0.849532,   0.106762,  -0.437671,  -0.316324,   0.638878,   0.516731,   0.178283, -0.000351819
   1.10027,     1.1132,    1.64865,   0.944556,    0.82265,  -0.121017,  -0.216855,   0.302414,   0.174295,   0.193947,   0.099917, -0.000243906
  0.909703,    0.96956,    1.01828,   0.687868,   0.191671,  0.0355271,  -0.114667,  0.0733085, -0.0159281,   0.169797,   0.092267, -0.000793531
   1.60001,    1.51708,    1.40641,    1.32184,    1.31763,    1.26411,   0.978037,   0.613047,   0.253326,  0.0563587,  0.0196371, -0.000201098
   1.24197,    1.22632,    1.23408,   0.783673,   0.996762,   0.992183,   0.444937,  0.0803344,  -0.415164, 0.00315327,    0.12843, -0.000279292
   0.80967,    1.24649,    1.42681,    0.83595,    1.32122,    1.15037,    1.10646,   0.115754,   0.445976,   0.192196,   0.124847, -0.000150306
  0.761565,    1.12577,    1.29714,   0.740301,    1.42511,   0.324017,    1.02747,   0.526573, -0.0402042, -0.0988019,  0.0239766, -0.000527028
   0.98448,    1.18186,    1.00381,    0.70485,   0.998582,   0.549154,   0.648692,   0.399304,   0.118545,   0.178749,  0.0187182, -0.000348045
    3.8305,   0.699145,    1.14741,   -1.30481, -0.0479255,  -0.530951,    0.35641, -0.00370819,  -0.489215,   0.141463,  0.0283447, 7.27939e-005
   1.88828,   0.317586,    1.16163,   0.266579,   0.724673,  -0.193732,  0.0377421,  -0.426396,   0.192053,  0.0269234,  0.0299632, -3.02205e-005
   2.45963,    1.32339,     1.6844,    1.04433,    1.52976,   0.409498,   0.364508,   0.876655,  -0.275687,  -0.166707, -0.0537898, 0.00051561
   2.23383,    1.88742,    1.76724,    1.35075,    0.19237,  -0.133988,   0.502912,   0.178243,   -0.17771, -0.0225937,  -0.106793, 0.000719913
